company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
lalaundry.net	108906	24245	0.0877822475	0.0722185265	0	0.6385615234
ostex.com	394367	31459	-0.206022959	-1	0	7.2876967815
graham-mfg.com	8596	5254	0.1333785617	0.0794664511	0	0.6941824966
atceramics.com	9518	1577	0.1426764483	0.1575969263	0	1.7145601442
graftech.com	4633	61153	0.3009259259	0.2885682575	0	2.5743258102
hollywoodmedia.com	7797	29165	-1	-1	0	6.2353397723
pearlleather.com	783688	24511	0.1311143849	0.7020992111	0	1.0021671369
hanover-realty.com	835173	28461	0.1075572596	0.234337217	0	1.3734739179
fuiszdrugstore.com	896754	61731	-0.081322324	-0.494344291	0	5.3342588824
gateway.com	11495	29345	0.2554192085	0.0780925967	0	1.646707639
reginapizzeria.com	10163	20901	-0.025944544	-0.012245523	0	1.478068753
apc.com	578792	14565	0.3283639364	0.2208721	0	2.556564278
maxwellshoe.com	337380	30193	0.2648890668	0.1039560224	0	0.8737837365
paulmueller.com	12527	7602	0.0741966751	0.0517632949	0	0.7864810988
penn-america.com	5997	29088	0	0	0	0.5456290876
usxpress.com	4453	30751	0.2057985897	0.1181963662	0	1.160784213
herley.com	480625	5594	0.0799687419	0.1381186094	0	0.6415733264
acuitybrands.com	2647	29092	0.3144007438	0.1923520868	0	2.5357175096
kellwood.com	4291	6376	0.1138039178	0.0640527387	0	0.8527344406
monmouthcapital.com	866700	19054	0.0459747435	0.1740104556	0	0
exide.com	9126	13634	0.0688121378	0.0940189196	0	0.8426051958
gopresto.com	2359	7762	0.0583798657	0.1384182672	0	1.0255337332
valleyagonline.com	710234	9303	-0.057285216	-0.013539858	0	1.3706367526
nec.com	8826	7652	0.0911876024	0.1004279815	0	0.7637545178
tricord.com	736441	27969	-0.330246222	-0.220418404	0	0.9913361715
anbinsurance.com.sa	746077	29717	-0.291746032	-0.839269406	0	1.7314285714
fcalgroup.com	761349	17069	-0.013932663	-0.178214943	0	0.098956389
jbssinc.com	3980	24755	0.1107889426	0.0873583662	0	0.8742751208
borgwarner.com	6190	28742	0.1396045536	0.1402452788	0	0.6633043739
aeroflex.com	9377	1056	0.1522464413	0.1540084092	0	0.9659349978
vermontteddybear.com	8981	29284	-0.133250879	-0.102120229	0	1.5628010676
qurateretailgroup.com	903947	23227	-0.549935605	-0.735457606	0	6.8200371736
everestre.com	899245	61388	0.0270981596	0.1164286816	0	0.2538174686
medimmune.com	10268	24008	-0.325926184	-0.681075959	0	6.2130921649
atni.com	9622	24708	0.2068848008	0.3847293913	0	0.7857078989
impaccompanies.com	3060	61586	0.0069041598	0.7473029325	0	1.0168676917
hollywoodvideo.com	4037	28600	0.1937160103	0.4338419327	0	0.9249077422
panchosmexicanbuffetdfw.com	9935	8317	0.0824565751	0.0452449532	0	0.5155434249
empiredistrict.com	1523	4331	0.1137901709	0.3288926456	0	0.9216226981
thinkorswim.com	3628	19438	-0.025140437	-0.019575506	0	7.7380398748
yankeeenergy.com	867478	17164	0.1078674987	0.1758561341	0	0.8298060613
kirbycorp.com	6687	6461	0.1719890621	0.1945167905	0	1.2164659977
avnet.com	5994	1919	0.1403588172	0.0693825809	0	1.1233198234
sciatl.com	915727	9483	0.1523627723	0.1043565559	0	2.1585848836
republicbancorp.com	622200	17142	0.0313182	0.2700382908	0	0.3890958043
partech.com	7029	8334	0.1239698559	0.0785798089	0	1.0198463414
tigerlogic.com	3105	13940	-0.605204564	-0.520370924	0	2.5940022266
synagro.com	11838	25480	0.0489313279	0.0550178015	0	0.9542845834
tenez.com	743698	30597	0.2920341973	0.0874690078	0	1.7849776089
lglgroup.com	9730	6848	0.1011476694	0.0904614893	0	0.8862299505
m-a-wreckerservice.com	311560	23973	0.0800979407	0.0314596509	0	0.463339193
somertonridgehardwoods.com	28096	25078	0.021787155	0.2959922945	0	0.2766256625
graniteconstruction.com	2568	21429	0.1645629189	0.0836324704	0	0.9434242123
ambac.com	7951	24287	0.0415838007	0.7473029325	0	0.3517157414
pacvgroup.com	570956	30183	0.1640656174	0.4797769121	0	0.2869314165
metrologic.com	910273	30718	0.1486895322	0.1123354907	0	1.7246584504
bench.com	5667	23084	0.1982748041	0.1161648845	0	1.9386976875
mci.com	28583	1164	0.1488133897	0.27124915	0	1.5425560673
parkertrailers.com	381911	13849	-0.206390164	-0.212776778	0	1.6955185368
merit.com	2854	21777	0.1211453744	0.0981520182	0	1.5718322513
henryschein.com	6856	61494	0.0168459276	0.0081157529	0	1.9641977721
cephalon.com	11453	23945	-0.144833507	-0.682057065	0	4.5042820675
altera.com	10784	14324	0.2006165852	0.3574519793	0	3.5182956143
etcusa.com	783	4415	-0.022640965	-0.029095626	0	0.993877085
peoplesoft.com	637276	25944	0.1733083772	0.2392471701	0	6.7509032281
intgla.com	7787	28836	0.1250853825	0.6698673983	0	1.1229508197
amsouth.com	9346	1619	0.0257504497	0.3031388182	0	0.287745295
nch.com	10214	7646	0.1311493999	0.0944037394	0	1.0286050683
ionmedia.com	329264	30945	0.0311504533	0.0888002794	0	2.8375857633
washreit.com	1354	11301	0.1169349502	0.5303209349	0	2.232443007
genelabs.com	256894	24179	-0.24943367	-0.484180609	0	4.748825902
bradyid.com	774668	2352	0.2157953088	0.1578880399	0	2.2814150779
victorinox.com	172603	4847	0.0715894498	0.0572003631	0	1.0008310284
wms-group.net	331298	13099	0.1393731803	0.1693229578	0	1.1247919164
gilat.com	8707	28236	0.0958791358	0.2121393655	0	2.7673525749
triplekey.com	659370	17055	0.0221248512	0.0218389577	0	1.3392161636
aointl.com	6679	3937	0.0633526821	0.0359398449	0	1.1311132508
ionispharma.com	7694	24040	-0.221595075	-1	0	3.4259169521
quakerfabric.com	623612	11147	0.120839578	0.0962031737	0	0.850212139
simpleenergy.com	462904	3276	0.08876411	0.1059264245	0	0.9753123837
sjindustries.com	12719	9831	0.109235507	0.1865757699	0	0.8437790104
national-city.com	865661	7711	0.0349758833	0.3669957407	0	0.3403757908
puracath.com	869233	28315	0.0207637127	0.2866372804	0	0.1505839384
perryellis.com	12870	9382	0.0924292195	0.0471285407	0	0.7146327037
bemis.com	7534	2154	0.1991529165	0.1347297803	0	1.4728864151
nuance.com	2729	61685	-0.146717736	-0.25852326	0	6.2165085951
advent.com	1189	61557	0.1156201117	0.1993296606	0	2.7261620112
ppg.com	10190	8247	0.2634841709	0.2312509741	0	1.6332575917
ica.com.mx	5466	25160	0.0485799701	0.1737967914	0	0.7594380605
1stfederal.com	8635	29533	0.0212747674	0.2987673476	0	0.1542205799
laddfurniture.com	792691	6550	0.0557469024	0.0283937237	0	0.6944747529
wilshiretechnologies.com	4093	25959	-0.409433962	-0.5	0	2.1825943396
markelcorp.com	2094	12909	0.0495725872	0.1896674671	0	0.3928158736
sparksonline.com	2439	10417	0.1113921002	0.0668545822	0	0.4024359345
xicor.com	325449	11646	0.2149322121	0.1503654778	0	1.8147193192
paxar.com	126822	8293	0.1990263459	0.1552602315	0	2.0421089474
colgatepalmolive.com	832342	3170	0.1750912683	0.1600942787	0	1.8166184918
bmcind.com	913410	1943	0.2559232609	0.1827377572	0	3.4513113441
jordache.com	255307	23062	-0.222339862	-0.238817286	0	1.0544933827
crusaderinsurance.com	906794	10832	0.058154293	0.1289422979	0	0.391792538
medarex.com	458154	24191	-0.340384615	-1	0	4.3937305094
clevelandcliffs.com	2693	3107	0.147843624	0.2068591274	0	0.8609820043
instron.com	3486	5986	0.1385727143	0.1043029534	0	0.9305680555
millenniumhcs.com	5414	31394	0.0900265686	0.0862964051	0	0.8332311465
rcmt.com	8779	8892	0.0958066395	0.0366696389	0	1.1659102116
dallasjusticeforall.com	378280	20194	-0.032576446	-0.117446734	0	0.5498198607
genre.com	7750	5080	0.0318533356	0.1588072122	0	0.414691899
cw-industrialgroup.com	8988	19911	0.2358738502	0.1836044478	0	1.6173150778
tccsecure.com	3541	10364	0.0347928069	0.0522096206	0	0.9884023977
butlermfg.com	2254	2518	0.1964725721	0.0672394978	0	1.2251015488
tegna.com	11388	4988	0.1632642455	0.2650132177	0	1.7660149259
tripowermachineinc.com	177503	24768	0.0014944623	0.0028827548	0	0.8428306754
tetratech.com	11922	24783	0.146884752	0.1553360493	0	2.8646938556
unete.com	794929	13758	0.0370655521	0.1718719643	0	0.098956389
quintiles.com	330264	30095	0.1035202675	0.1464359455	0	3.9662795427
macysinc.com	8447	4611	0.0741971219	0.1063594459	0	0.6816666656
atmosenergy.com	2644	4383	0.1406334472	0.1438483778	0	1.0598960144
mtb.com	1621	4699	0.0298483644	0.3311372823	0	0.2432599375
ilxresorts.com	835189	14260	0.0697428019	0.0820786184	0	0.9868837443
aaamolybdenum.com	686038	9048	0.3025245501	0.2115531978	0	1.3826600497
aschulman.com	2544	9472	0.1627588594	0.1025170859	0	1.6840748741
symbollon.com	9219	29344	-0.584070796	-1	0	4.7574416734
devcon-security.com	303583	13311	0.0512675593	0.0888497088	0	0.6372118833
ultratech.com	12187	28938	0.1451749597	0.2257477935	0	2.0792309761
earthscapessolutions.com	764706	9963	0.1427926135	0.097678828	0	0.7823639614
txco.com	649203	4496	-0.337905508	-1	0	3.9407219682
keytronic.com	58	6416	0.1623047113	0.0900383696	0	1.4232400118
comeco.com	339423	3409	0	0	0	0.8082518941
pseg.com	879	8810	0.1250583092	0.3483733042	0	0.8404661781
lazarediamonds-sea.com	4512	6619	0.0500085717	0.027837187	0	0.8465859242
cityholding.com	7117	16781	0.0229430463	0.2931472549	0	0.276914106
pacira.com	5695	61366	-0.160541468	-1	0	4.5304320307
bwaycorp.com	12395	60898	0.1647137975	0.1117868111	0	0.9501363436
usairways.com	8301	1382	0.1625263028	0.1665161914	0	0.7534507578
cascorp.com	4105	2802	0.2177099972	0.1627900635	0	1.1522511287
maineandmaritimes.com	837285	6963	0.0701235045	0.1444965337	0	0.6447389803
brewerroofingandconstruction.com	125903	25862	0.0991772506	0.1023571086	0	0.8196363473
pentechintl.com	806644	13049	0.0196100454	0.0159039569	0	1.1779139898
mckesson.com	2666	30161	0.0873072827	0.0319364235	0	2.6698487198
gardentech.com	751964	61175	-0.144301258	-0.799828914	0	5.936955012
allstate.com	7977	28349	0.0354852989	0.1090247006	0	0.2803329692
cmc.com	3837	3246	0.157783086	0.0557630249	0	0.817405491
vabeachlawnequipmentandrepairs.com	375129	61247	0.0975906607	0.1699615002	0	5.7141828117
lonestartech.com	140874	6797	0.0642996925	0.0540159699	0	0.9010008387
orioncapital.com	900743	8186	0.0428151333	0.1211362493	0	0.3292219137
comarco.com	4520	3218	0.2608678807	0.0985567071	0	1.5928516079
alliantenergy.com	10275	11554	0.1258925644	0.292005624	0	0.8559409137
engineeredsupport.com	321510	4372	0.2045158617	0.1054583187	0	0.7472626657
7-eleven.com	12560	9872	0.1698059263	0.060667114	0	1.7098730999
trcsolutions.com	3716	10297	0.1557271557	0.1600685113	0	0.954494344
lancerortho.com	9411	6575	0.1526543632	0.0940614909	0	0.7409717476
thejavaarchitects.com	413384	28184	-1	-1	0	14.082143302
simmonsbank.com	197184	19355	0.0335355835	0.3494801102	0	0.1707872754
thomsonshore.com	75180	31789	0.0212986964	0.3180992313	0	0.1905957272
wilcocabinets.com	248081	14134	0.0121091095	0.1729342696	0	0.3824365125
smithfield-companies.com	364732	14629	0.2018001491	0.0856927234	0	0.7979562002
saf-t-lok.com	336699	28488	-0.262133101	-1	0	0.5372874164
emak.com	772313	29668	0.2892011271	0.0904005237	0	1.7149303176
starrett.com	969	10030	0.1400486118	0.1398688234	0	0.7961209919
brookfield.com	5141	2369	0.084044752	0.7473029325	0	0.834209202
idt.com	10337	6003	0.2461515192	0.3276510576	0	2.5449708617
windland.com	790506	10237	0.0481759469	0.0392268334	0	1.2055332519
landstar.com	3315	21440	0.2006604754	0.0588121033	0	1.2720311885
alcostoresinc.com	12013	4090	0.1445847162	0.0550540174	0	0.6059657057
reserveconsultants.net	397070	31449	0.0184706423	0.2565841979	0	0.2107032058
rfspecialties.com	350996	31525	0	0	0	2.1372705322
quantum.com	6909	8867	0.1939997083	0.085308897	0	0.71854786
sandata.com	624	12178	0.060822898	0.0540683806	0	0.6015951103
immucell.com	9575	13235	0.0556586271	0.0364520049	0	1.9674100186
buckeye.com	10437	13526	0.1496545709	0.4508072516	0	1.1375326611
integrabank.com	490794	19024	0.0284560565	0.3576001745	0	0.3053929085
triotech.com	9119	10740	0.2523327534	0.1637417898	0	0.4977265539
ressourcescampbell.com	3268	2662	0.1561401098	0.286496188	0	1.408258959
malcolmandsons.com	128935	28411	0.108100457	0.7473029325	0	0.9342014802
celestialseasonings.com	12693	28579	0.2229264725	0.169576629	0	1.6083972472
dellabs.com	605838	3840	0.1887574697	0.1006988984	0	1.1113380008
canalytix.com	902905	9748	0.0049985004	0.002015154	0	0.6427571728
nymagic.com	855419	17061	0.0380831482	0.2016050401	0	0.2755516956
parkerdrilling.com	1051	8357	0.0928562539	0.1280159623	0	1.4540685106
adc.com	184777	1013	0.1839662742	0.1886299047	0	4.1756130185
doralfinancial.com	410732	15261	0.0269772377	0.2696407766	0	0.9128449912
hastingsmfg.com	10487	5519	-0.030094812	-0.017871829	0	0.3894681474
mooremedical.com	472	7556	0.1074267213	0.0280078322	0	0.7003768427
asyst.com	481160	28884	0.0669486224	0.1322533849	0	2.4223794435
chindex.com	10448	30618	-0.043281068	-0.044188662	0	1.3684074122
covenanttransport.com	753757	30877	0.2052414379	0.1927628004	0	1.4192855161
ghco.com	7370	11300	0.21253303	0.2141947798	0	1.8198653927
biomerica.com	1931	7662	0.1208506224	0.0762933857	0	0.8087828492
exxonmobil.com	3002	4503	0.159744129	0.1351709564	0	1.2099106204
sonoco.com	3771	9815	0.2059763271	0.1610115096	0	1.536869278
strattec.com	11174	31567	0.2116885155	0.1344543906	0	1.0108875512
ofgbancorp.com	351976	16981	0.0298281296	0.3207558072	0	0.5832296701
martek.com	5124	29278	-0.135393965	-1	0	3.8882888517
simpsonmfg.com	1078	30260	0.2917779019	0.1678872099	0	1.5868152563
usoncology.com	7165	60835	0.0815357671	0.2239195757	0	4.035198488
cbrands.com	3169	2710	0.1388243857	0.1203526801	0	1.4674960969
jcfmarketing.com	550901	12417	0.1266283223	0.0210013938	0	1.013737328
chyron.com	9400	3031	0.1849002978	0.1518778603	0	5.7016658396
cyilimited.com	2970	31424	0.1169102246	0.2343646849	0	0.8684993038
catofashions.com	395	2818	0.1774917793	0.0750400054	0	1.1195348198
dnb.com	11494	16807	0.0173689032	0.2175188644	0	0.2516790811
layne.com	5792	25680	0.1764190631	0.0857159983	0	0.5967297704
abnote.com	699	6062	0.0455400868	0.0838070662	0	0.5755814413
omni-insurance.com	535	28665	0.0427097528	0.0597305862	0	0.3717150088
bernardchaus.com	11820	12378	-0.379937195	-0.059929443	0	4.9551290998
medivators.com	555	9051	0.2847555362	0.2091913924	0	2.3591425595
rehabcare.com	889	24219	0.2024681544	0.1285542603	0	1.2823661348
federalrealty.com	11876	4605	0	0	0	1.4040742354
linear.com	6096	12216	0.3496774615	0.4849579093	0	6.6067696359
spstech.com	6804	9332	0.1250159118	0.09825433	0	1.1706386784
cabotcorp.com	7790	2593	0.2206919647	0.1994642681	0	1.4724023217
ameriserv.com	8403	17269	0.0210000997	0.2707065596	0	0.3728160809
cronos.com	7175	61921	0.1096759668	0.1857203678	0	0.7799547817
beauticontrol.com	3766	13119	0.305001022	0.1198864473	0	1.907210261
taitroncomponents.com	12448	31738	0.2026113249	0.2051146483	0	1.5145890599
magicsoftware.com	1803	25367	0.0412883261	0.0399464229	0	1.3453570992
svencorp.com	345608	2190	0.2772448403	0.2322988944	0	2.1354644486
conedison.com	8212	3413	0.1357510284	0.2896961019	0	0.8646847454
kellyservices.com	2113	6379	0.1777825395	0.0475016906	0	1.4678382244
crestar.com	6022	10992	0.0268483353	0.3223000321	0	0.296665276
mercerint.com	6524	14563	0.1880456274	0.2245289323	0	0.9076897338
refundrecyclecenter.com	636765	27957	0.1492501001	0.1020490673	0	0.8894775338
hdvest.com	2216	24716	0.2110406309	0.0551152899	0	1.5195546888
waldoagencies.com	457720	61242	0.0606350944	0.15491316	0	0.8905465827
hamp.com	184930	25399	0.1628887083	0.0950908116	0	0.9607905115
aetna.com	5262	1177	0.0120713394	0.0784327323	0	0.1138297389
smtek.com	78216	3756	-0.042255759	-0.017987557	0	2.7366461477
cubic.com	135271	4223	0.1898728535	0.1583447174	0	1.1988015244
encompasshealth.com	815531	12589	0.1605533694	0.2537324459	0	1.6723584414
lsi.com	534678	6529	0.2405380228	0.3509592895	0	2.4279935196
seitel.com	4367	9589	0.219380914	0.6176197961	0	1.885227636
gdc.com	1901	5043	-0.035979999	-0.032270461	0	1.7019968446
pariscorp.com	9155	12156	0.1686170729	0.1069844106	0	0.8500200301
usspi.com	1531	61330	-0.031002489	-0.018064346	0	4.3563871917
aspect.com	108658	21508	0.2135858916	0.231726072	0	3.5152753265
bio-rad.com	9109	2220	0.1977249928	0.1421292024	0	1.3398585749
techsol.com	11414	24474	0.0929900954	0.0921494447	0	1.3030974978
servicesbypompano.com	400724	25956	0.1228611436	0.6726656517	0	0.9201584632
chromcraft-revington.com	10096	25181	0.2819341684	0.1585555242	0	1.7947524031
sadlier.com	5489	9347	0.2749571075	0.1826817529	0	0.4451293131
herbalife.com	4815	14269	0.1856853965	0.0788643856	0	1.255467283
netegrity.com	780984	15203	0.0936870781	0.019925437	0	1.8261281535
idexcorp.com	56	15267	0.2204058165	0.2108114319	0	2.1128792462
criimimaeinc.com	759219	17761	0.0590466408	0.7473029325	0	0.9217085181
credit-suisse.com	9291	61840	0.0681155185	0.635514764	0	0.8311826184
ctgcompanies.com	8154	30877	0.2052414379	0.1927628004	0	1.4192855161
scholastic.com	12510	9466	0.153519523	0.1035617176	0	1.9134090388
rgermanyphoto.com	192000	6809	0.0126522962	0.0452450775	0	10.146233599
intelefilm.com	305523	25194	-0.294214752	-0.767920094	0	3.5439333683
peoplebrowsr.com	863573	11145	0.2280380416	0.1933547375	0	1.4558823529
rs.com	773007	10332	0.1634007001	0.0759332267	0	1.0992928893
polydex.com	808	8666	-0.058599786	-0.067953136	0	2.5983596814
longviewfibre.com	486885	6803	0.1968906843	0.2305160246	0	1.0659195561
nextgen.com	224999	8858	0.0952005052	0.1000912939	0	1.1637196085
biovest.com	9162	4349	-0.178313009	-0.391860336	0	1.2591711785
aydin.com	820029	1923	0.0538475369	0.0639015127	0	0.5029186144
sparkleschildcare.com	312225	8299	0.0515988884	0.4429601755	0	0.8134469542
4licensingcorp.com	5130	6661	-0.028495514	-0.111833157	0	0.2835111094
cyanotech.com	5380	12575	0.1699935608	0.2544578313	0	3.0741910818
microsemi.com	12234	7346	0.1830844822	0.1433362464	0	1.3995360779
allaxissystems.com	634424	30818	0.1450472172	0.0675322974	0	0.9894916616
tunstall.com	8131	1523	0.3349565217	0.3118018456	0	2.2343913043
nuhorizons.com	51832	8017	0.1840378658	0.073434573	0	1.5064937564
permapipe.com	8017	19431	0.0685769142	0.0435260613	0	0.6405659787
mack-cali.com	3812	30637	0	0	0	1.2800856027
savientpharma.com	513081	2222	0.1291552447	0.1508482685	0	6.2302644862
striderite.com	802727	10109	0.0300723373	0.0222084797	0	1.1866973891
tctrust.com	802978	28756	0.1684204772	0.1675549271	0	1.9682674174
abaxis.com	6644	24888	-0.677945172	-1	0	4.0380340825
slginc.com	1625	9521	0.16000673	0.1102416971	0	1.1325572755
marvel.com	5199	31554	0.3926211092	0.3043050994	0	3.880625156
expeditors.com	5252	4494	0.1655823797	0.0578083124	0	1.5386050664
rentawreck.com	1535	9052	0.1993339676	0.1395271395	0	2.9841845861
tramsinternational.com	219598	13332	0.045076174	0.0400558269	0	0.7671104131
impco.com	385601	16965	0.0261954597	0.3455852334	0	0.1873909851
oneokpartners.com	952	28919	0.1496928474	0.7473029325	0	0.9818368466
jacksonvillesavings.com	173	31744	0.0134916858	0.1748271351	0	0.1278699577
alarmguard.com	787155	6041	-0.053923868	-0.109559416	0	1.1642501533
commercialfurnituregroup.com	8481	4553	0.1862614177	0.1549158115	0	1.6448239944
fcb-online.com	891597	29996	0.0113841758	0.1638992152	0	0.6703114869
applebeescanada.com	10739	16665	0.23127309	0.1822111229	0	2.7057918945
imax.com	7555	30312	0.1353263244	0.2974451111	0	2.0158175462
oreillyauto.com	6647	28180	0.1697546939	0.1294096044	0	1.9601507773
dinebrands.com	848882	24291	0.1476293061	0.235152488	0	1.3551974355
thestephanco.com	2270	22496	0.1590325695	0.2577776081	0	1.802327909
scanhead.com	659614	17028	0.0257139935	0.3249783189	0	0.1043118133
spectrumcontrol.com	5632	9937	0.1998329029	0.160111163	0	1.1957504177
dollargeneral.com	4572	4016	0.2554911734	0.0953928907	0	2.7614723001
ostialcorp.com	889052	11236	0.1078537333	0.1263917713	0	0.868673365
rondimauroarchitects.com	691731	9118	0.1779244998	0.096407982	0	0.8435821027
bullruncorp.com	344364	12702	0.0646501129	0.1054763746	0	1.8112164108
ea.com	11052	16721	0.2173462002	0.1503346536	0	3.3723442367
attunity.com	10661	28383	0.0539638171	0.0545397473	0	2.1912027331
