company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
tipperarycorp.com	335803	10585	-0.039546335	-0.700564308	0.6295090638	2.0831098192
actividentity.com	4804	230796	-0.090335582	-0.842883686	0.1294414015	1.0452863162
storaenso.com	1412	101020	0.0839512513	0.1110090185	0.1724811081	0.8070505684
shimotapm.com	164323	125434	0.0677903527	0.1186497721	0.0985501038	0.5197356816
combk.com	1269	61206	0.0201278766	0.355664069	0.1410266395	0.1713091746
firstbank-alma.com	775004	23107	0.0288710948	0.4298696022	0.0070347998	0.3409586236
apcapital.com	755140	141497	0.0224983854	0.0975569227	0.9576127549	0.3208652779
captaris.com	368295	31143	0.0048790713	0.0086498539	-0.081850414	1.0984944993
jll.com	10628	65108	0.1240042	0.1075779934	0.8046298399	1.2020482883
pec.com	187860	133987	0.1261302239	0.157325045	-0.164012654	1.6382372066
harveyonline.com	786303	5513	0.1125869209	0.0333990034	1.1879088324	0.5397296664
savvis.net	337176	130305	-0.033659077	-0.022168434	-0.224079586	1.7956475077
cosinecom.com	743969	139985	-0.961686375	-1	-0.620596036	1.0224634295
mufgamericas.com	361775	2620	0.0311363122	0.5463268553	0.1477057745	0.2491337596
mtsint.com	6857	64796	-0.257978203	-0.419951131	0.1524836568	0.9837172877
deckers.com	223	29015	0.2506301295	0.2060133993	1.2921941581	3.2425710984
analogic.com	2585	1633	0.0562876185	0.0715665843	0.099106324	1.2583071686
healthnet.com	4531	29710	0.1125311166	0.0352983108	-0.117124908	0.9882658819
goatc.com	483768	64160	0.1499839742	0.1478675454	0.1734694962	1.1597684586
galaxyfoods.com	12221	13864	0.0205440493	0.0169721094	-0.302789821	1.5780406197
bankwithsouthern.com	7241	30055	0.0194297403	0.3448079659	0.3647048833	0.3480812971
quantaholdings.com	851813	155701	-0.054427658	-0.186524424	-0.152572833	0.5760136143
csn.com.br	5042	208057	0.2480103947	0.4951361868	0.5363093014	1.2813927692
legalshield.com	12659	8716	0.4027411525	0.1820400739	0.4567390241	4.3358401112
midpennbank.com	120	66288	0.0218198861	0.3738845925	0.2348527152	0.3779539548
sunterra.com	880940	63493	0.0470330689	0.1370950888	0.1700015188	0.717850854
gexaenergy.com	3828	14855	0.211056795	0.0433488868	0.0563989651	0.8434523153
rewardsnetwork.com	5367	12277	0.1455566574	0.0830712088	-0.343338955	1.24738004
aceto.com	10428	1094	0.1146515962	0.057648513	0.1257123686	1.8931040702
bjservices.com	674637	22794	0.1703144769	0.218094984	0.3005903828	2.6979011726
northernmessenger.com.au	896164	157803	0.1156975947	0.1414311942	0.4792716413	1.2881998977
sigmatronintl.com	3603	29698	0.188114097	0.1179274385	-0.482204915	0.7301165098
qwestdex.com	833736	61489	0.131516198	0.2316605113	0.0277787094	1.042211554
york.com	4207	13135	0.0750178962	0.0500726917	-0.040517583	0.6669437071
flir.com	3620	28477	0.2021648411	0.2594628417	0.7476700191	3.8905126525
cblproperties.com	803575	29082	0	0	0.4167192175	1.1075150159
sharedspectrum.com	732083	65838	-0.644406064	-1	0.0574016554	8.3341105354
continental-materials.com	3886	3465	0.092230127	0.0623995588	-0.004405247	0.6271730144
53.com	11250	4640	0.0358897264	0.5278729368	-0.178952615	0.5335266971
neopharm.com	855180	61901	-0.803022214	-1	-0.313392138	4.3360356793
cbscorporation.com	6066	13714	0.0865573664	0.2613036549	-0.174277698	1.023310491
transportamerica.com	3452	30925	0.1889643527	0.1177904709	0.1586210684	0.6569165249
fundtech.com	5730	66696	0.0763341795	0.1289440866	-0.012819024	1.2554112519
conexant.com	3484	116526	0.0160822367	0.0335342528	-0.599596547	0.7769311925
ctimi.com	293943	148069	0.1733610768	0.2007477324	-0.16085189	0.8456337943
bankofgranite.com	2219	16679	0.0255648407	0.3966898667	-0.016273846	0.400719989
lajollapharmaceutical.com	159	30281	-1	0	-0.607981504	3.1602988554
s1.com	481650	121053	0.0727409272	0.1028696125	0.1214384875	1.9130032181
calpine.com	4418	63605	0.0237778846	0.0701136352	-0.180874037	0.7381152817
rhodia.com	6409	112040	0.0811998198	0.0840750953	-0.206438252	0.6917778374
tuttnauer.com	400087	14466	0.1366699035	0.2818966338	0.1427007468	1.2379826901
ufpi.com	746	29156	0.1649535652	0.0512595174	0.343349416	1.2965381185
plexus.com	2301	12945	0.0805705615	0.0422420734	-0.242282081	0.9175646316
knoll.com	9834	64745	0.1612556003	0.1293690454	0	2.2210173122
sarepta.com	9366	64857	-0.811949928	-1	-0.422604743	2.9782267962
rightnow.com	576300	160415	0.0687245921	0.098261123	0.7747241952	5.3252992334
miradorconsulting.com	180493	147894	0.0193052567	0.0159812704	-0.693081402	3.786043652
redlion.com	9957	109079	0.0566081204	0.1265147754	0.2923746873	0.7139932312
pulmonaryinternists.com	686524	60916	-0.052578588	-0.08101004	-0.693081402	0.2834343886
pacificcma.com	591721	145817	0.0420581655	0.0132128514	-0.563451973	1.0431971876
dow-dupont.com	9270	4060	0.1177291054	0.1345086029	0.2280228963	1.3026776999
varsity-group.com	814877	129849	0.0956954936	0.0779947986	0.2625958474	4.5114476426
atpog.com	90939	141982	0.2077673607	0.6658456981	1.9601949403	2.0079768479
gsrc.com	2125	62844	0.0846921298	0.3180415222	0.4777485599	1.2876248887
aosmith.com	8839	9771	0.0884369287	0.0702316859	-0.127343666	0.8906688757
pwreit.com	9242	8611	0.0874144858	0.7319138518	0.0956078526	1.5249212727
tvia.com	1446	138612	-0.173391077	-1	-0.168442101	1.4441295418
prideinternational.com	623084	14908	0.1213730454	0.2865255227	0.1019323014	1.1234783583
bioscrip.com	2183	63490	0.0981273328	0.0290206751	-0.095305123	0.8001765413
stonepath.com	55601	113373	0.0242382835	0.0081180993	-0.469027162	0.5679729312
quanex.com	12384	8859	0.1603092772	0.1020435975	0.5085783385	1.0459323179
dtag.com	677	66061	0.1238519506	0.3149615865	0.1642227749	0.8993118676
woronoco.com	881470	118876	0.014449605	0.2819891616	0.0346922845	0.5376410848
jjill.com	4090	29105	0.1202670006	0.0781825248	0.1715183423	1.1025055183
cumulus.com	7763	112030	0.0615127348	0.3105875077	-0.314545092	0.9415093693
ionmedia.com	329264	30945	0.0188711146	0.0835195026	-0.641558047	1.8886075447
ocharleys.com	4334	22829	0.1309103574	0.0987794158	0.0891368883	0.9605633214
thecheesecakefactory.com	1616	25737	0.1809950219	0.1416833121	0.1059257738	3.3576544482
mauiland.com	12235	7117	0.053230427	0.0567671988	0.1350498714	1.8700045985
rclcorporate.com	5461	28191	0.0959308711	0.25194962	0.5830971861	1.3921426062
bowl-america.com	5428	2342	0.1584031543	0.2260673841	0.0432144422	1.8042508625
churchdwight.com	5447	3026	0.1164820197	0.14961951	0.2831982578	1.5884588588
unitedhealthgroup.com	4714	10903	0.160515083	0.1202375195	0.5137688704	2.174622117
medallion.com	6789	62919	0.0342268738	0.5703889763	0.0620961963	0.9778415574
lehman.com	302811	30128	0.0381865117	0.6418352941	0.1419961087	0.8495975032
creditacceptance.com	3948	25339	0.173757384	0.5814164049	0.6633971682	1.9153572643
anadarko.com	4021	11923	0.2158775753	0.7184770068	0.2824678044	0.9575246137
labarge.com	184946	6534	0.1182115668	0.1060299597	1.3260052215	1.2776852778
ecolab.com	88	4213	0.2114715296	0.1877843684	0.2968780642	2.6234044638
kaneb.com	76384	144076	0.1425725631	0.1833265735	0.4446643161	0.8799270684
nl-ind.com	1492	7658	0.1719310361	0.1268837124	0.9744420978	1.9560306855
altairnano.com	7378	64550	-0.385926545	-1	0.0304177113	8.8617070818
daktronics.com	914	29705	0.2682039989	0.1612952403	-0.010339487	3.1966568966
tractorsupply.com	8199	29736	0.1944508722	0.07587344	-0.045752032	2.1530961186
mksinst.com	11392	119275	0.1064202337	0.1588743965	-0.360344622	1.2428116745
abmc.com	1758	21136	0.1527164179	0.1044849277	-0.284768955	2.8280071642
worldheart.com	299	64132	-0.388849449	-1	-0.676653953	1.1585155474
commsystems.com	626	3275	0.1076429633	0.0869478872	0.5306339958	1.1412593735
ciber.com	869	29900	0.0863192526	0.0776825251	0.1131668628	1.0950830926
gentex.com	955	5116	0.2005090686	0.3397657742	-0.147693618	3.3641898375
dothill.com	8782	65413	0.0824684568	0.0849458592	-0.482507873	1.3881137378
coca-colafemsa.com	5306	28844	0.1293350725	0.186541365	0.1317850713	1.1022657225
sporthaley.com	2286	29997	-0.059217178	-0.059134615	0.0046163386	0.6078185932
steelexcel.com	10787	12256	0.0332678783	0.0772077331	-0.141402654	1.1627066399
leonardodrs.com	3351	3918	0.0837056566	0.1333762797	0.5374375938	0.8329107026
twtelecom.com	863320	120359	0.1100379515	0.3222102195	-0.569594894	0.9212369935
calamos.com	2824	160989	0.2609574559	0.431758114	0.3846151748	1.4928783314
movadogroup.com	3205	7951	0.1144700192	0.1355302925	0.3342249926	0.9810839278
pmacompanies.com	1243	25823	0.0108602222	0.0587647415	1.0214836756	0.1713091746
orbitintl.com	10209	8176	0.1199308603	0.1001554519	0.5026652196	2.2926067012
westerngas.com	2822	18705	0.174402062	0.1040420238	0.2455190486	1.3863889315
slb.com	3712	60894	0.1012349189	0.1139850299	0.1547219377	1.4110454289
cornerstonereit.com	846575	64650	0	0	0.2145640708	1.268371262
accessnationalbank.com	8159	160891	0.0360439707	0.3427575435	0.1054902887	0.3102656523
mccormickcorporation.com	7850	7146	0.1695222822	0.1590135381	0.3125762848	2.3536356347
euronav.com	9523	141462	0.3106054184	0.6321412937	1.2698859438	1.4016652876
ecost.com	791770	160934	0.007392321	0.0010982607	1.5934965858	10.506402278
imcorpharma.com	882471	66242	-0.633630604	-1	-0.581817705	1.654540979
schnitzersteel.com	3300	29217	0.2091000754	0.1841111854	-0.156919227	1.5186201365
tmhcc.com	8173	25877	0.0447069717	0.2067296677	0.0519089745	0.4322445085
kewaunee.com	779	6410	0.0841441906	0.0448363252	-0.108169561	0.704842948
thq.com	161113	24436	0.1463318859	0.1203705726	0.3565949258	1.4647006455
ecotradecorporation.com	3933	29063	0.0448507356	0.0343019445	0.0503981945	0.8667433224
bluefly.com	356	64851	-0.101483889	-0.059179433	-0.427160754	4.0317309424
graham-mfg.com	8596	5254	-0.03350285	-0.027677108	0.4754975333	0.5486978876
atceramics.com	9518	1577	0.1099451706	0.1255250642	0.28113054	1.1039339756
sonicautomotive.com	11367	65831	0.0798745938	0.0313410378	0.1030928641	0.9497643895
englobal.com	3938	61971	0.1002252842	0.0385457525	0.5736045199	1.5682698521
graftech.com	4633	61153	0.1367041199	0.1721698113	-0.299260042	1.4941808614
earthshell.com	387479	106228	-1	-1	-0.161111129	12.51613449
dexone.com	11815	157433	0.1296677142	0.5566683166	0.3006231446	1.378085047
hollywoodmedia.com	7797	29165	-0.099180657	-0.094876608	0.8233055681	2.1881825474
safetyinsurance.com	792579	148469	0.0555939144	0.1053846396	0.8685185812	0.419460481
alliancedata.com	4252	143974	0.1176809225	0.2095506896	0.7153164785	1.9415825071
vcampus.com	365366	64054	-0.521421548	-0.763157895	0.4353740553	2.5820634921
santarus.com	6630	157954	-0.674911632	-1	-0.29374984	2.6889205996
dialog-semiconductor.com	9272	233038	0.038546393	0.0471546785	-0.425287942	0.5732657245
gateway.com	11495	29345	-0.00680838	-0.003305172	0.3065244949	1.460118039
neose.com	23426	62170	-0.388257597	-1	-0.26956619	2.0328580088
apc.com	578792	14565	0.1434134257	0.1555618436	-0.110127722	2.2299442695
loehmanns.com	770052	15346	0.1678223792	0.0641244364	0.1976014635	0.9177577741
printronix.com	4298	8759	0.0686706795	0.0613896218	-0.00499921	0.9301433695
wasteconnections.com	2704	110732	0.1394987405	0.3305882297	0.3602072185	1.4275150974
usxpress.com	4453	30751	0.1519279072	0.0769724037	1.3918372069	1.1338577603
herley.com	480625	5594	0.115132755	0.2082698888	-0.017391328	1.2399989139
acuitybrands.com	2647	146017	0.1339773651	0.0868828377	0.2627159244	1.0083002706
jetblue.com	5378	147305	0.0648299677	0.1430914878	-0.124435289	1.4168272706
kellwood.com	4291	6376	0.1260136803	0.0693885866	-0.144328255	1.0605959875
lincolnbankonline.com	759907	117019	0.0138299832	0.2921835418	-0.006131166	0.3558279423
stolt-nielsen.com	8300	16403	0.0907282859	0.11282614	2.0361737018	1.1885332474
viragen.com	505600	11183	-0.246225633	-1	-0.583333043	1.3689796765
gopresto.com	2359	7762	0.0848810442	0.1633093435	0.2968541478	1.0151016258
staar.com	5701	9969	-0.134011891	-0.134758634	-0.443162206	2.5525615223
nec.com	8826	7652	0.087341272	0.0719891712	-0.177036423	0.6967818127
fcalgroup.com	761349	17069	0.0221848937	0.4127776985	0.1329183805	0.2181462562
jbssinc.com	3980	24755	0.2045047508	0.0962498872	-0.494905961	1.2615443111
trammellcrow.com	3832	65773	0.0513665799	0.0492438885	0.3667933958	1.0545117164
borgwarner.com	6190	28742	0.128814712	0.1289535642	0.2877180076	1.0306760052
aeroflex.com	9377	1056	0.1126442035	0.1499899783	0.0350135529	1.9422965554
spinnakerexploration.com	183399	124361	0.1994446235	0.7319138518	0.0867675286	1.1248062655
mbplc.com	1253	153311	0.0980294338	0.2519230769	0.64199074	0.8264974551
vermontteddybear.com	8981	29284	0.1725185809	0.0844020921	0.5058818069	1.3996162999
syntroleum.com	4793	64626	-0.901454716	-1	0.8587967486	8.9401624545
tarantella.com	688267	28325	-0.701096782	-0.93161435	0	2.3245872002
omnicell.com	8964	142956	0.1368767024	0.1098766329	-0.320987546	2.8009970751
everestre.com	899245	61388	0.0393723355	0.1194813248	0.0639083959	0.4164196326
medimmune.com	10268	206184	-0.315779403	-1	0.6551562476	2.0569707738
atni.com	9622	24708	0.2739916314	0.5475796583	0.1982321337	0.9926378038
ralphlauren.com	11836	64891	0.1658638885	0.1421132721	0.4872563712	1.641680315
hollywoodvideo.com	4037	28600	0.3796389011	0.2384563423	-0.048001378	1.0266418764
empiredistrict.com	1523	4331	0.0908890076	0.2868833323	0.0974515265	0.9667801222
peabodyenergy.com	1427	142460	0.077195743	0.1313369766	0.9584790536	1.0789899123
kirbycorp.com	6687	155133	0.1407663581	0.3352331444	0.3307186034	1.2900365559
avnet.com	5994	1919	0.065076421	0.0308947781	-0.15789368	0.8412708683
gentherm.com	10659	28408	0.0888111459	0.0442372363	-0.134660402	4.0797778187
republicbancorp.com	622200	17142	0.0201141867	0.3485978077	0.2811362928	0.57232852
ironmountain.com	5420	62374	0.114340331	0.279460318	0.1566761428	1.4488095747
partech.com	7029	8334	0.0925352566	0.0591306237	0.4167731349	1.0155093421
emcore.com	911	64637	-0.100059556	-0.229260011	-0.259022583	0.8843200949
raindance.com	208277	137881	0.0614950516	0.0974844447	-0.156365166	1.0735019583
tigerlogic.com	3105	13940	0.0679093224	0.1232004306	-0.089385701	2.1675970928
synagro.com	11838	25480	0.1238331663	0.1941055164	0.3881304573	0.813109651
arbinet.com	344040	160867	0.144445315	0.0319097787	0	5.3311680465
emergeinteractive.com	75730	129118	-0.801779288	-1	0.0965515733	7.5343812475
lglgroup.com	9730	6848	-0.027919606	-0.02796004	0.3875595433	1.0691202078
univest.net	7390	19817	0.0266293612	0.4567248333	0.1089965899	0.3641530765
graniteconstruction.com	2568	21429	0.0997258117	0.0596593409	0.1525003751	0.9947487938
ambac.com	7951	24287	0.0554677261	0.7319138518	0.1909409544	0.962709158
unitedsecuritybank.com	5181	64228	0.0313521749	0.538465858	-0.041338298	0.2620945699
hwfg.com	816352	150398	0.0181027069	0.3457381045	0.4354490182	0.481788307
metrologic.com	910273	30718	0.1895474401	0.2050686971	-0.212963338	2.499117007
bench.com	5667	23084	0.1087224279	0.0593227538	-0.020395916	1.2991088836
carrieraccess.com	337262	112874	0.0126266055	0.0243473344	-0.14832652	1.9998138322
mci.com	28583	1164	0.1250293083	0.1032529771	0.3786516599	0.7253979648
ntii.com	478453	29729	-0.112560793	-0.863652673	-0.241852446	4.1865263749
hawthornbancshares.com	7275	111179	0.0196033225	0.3867888262	-0.180431717	0.239317158
merit.com	2854	21777	0.2292728612	0.2118257837	-0.313567282	2.8933854744
henryschein.com	6856	61494	0.1140717517	0.0683731066	0.0304837881	1.4598158337
vsea.com	2757	119217	0.1357693871	0.1877161112	-0.158676178	1.5463467379
cephalon.com	11453	23945	0.1138397394	0.2735691952	0.0510223329	1.7303043715
contango.com	5030	22053	0.2458087056	0.4040378503	0.035765118	2.1304113291
altera.com	10784	14324	0.1977510297	0.3398437961	-0.086092857	4.429473809
etcusa.com	783	4415	0.0165516675	0.0310059627	-0.220779228	1.5590331855
pactiv.com	10198	125533	0.1627906977	0.1800709639	0.0581592773	1.3637868164
warrenresources.com	9296	151632	-0.02291919	-0.233592009	0	1.7641360652
intgla.com	7787	28836	0.1923659645	0.7319138518	0	0.8109916426
bancinc.com	9238	149618	0.0189366308	0.3837394466	0.2466138652	0.3714182457
amsouth.com	9346	1619	0.0255845949	0.4181399875	0.0991072518	0.3879246202
wrberkley.com	10384	14822	0.0620688107	0.158109006	0.3584775043	0.4420888849
progress-energy.com	442134	2783	0.0973723695	0.2590053213	0.054481931	0.8395060209
genelabs.com	256894	24179	-0.532757036	-1	-0.575970511	3.6143756594
bradyid.com	774668	2352	0.1375325854	0.1422680228	0.5658586547	1.7836864315
weyerhaeuser.com	7141	11456	0.1351405488	0.1786013677	0.0779978872	0.9021488896
chronimed.com	434442	25081	0.1083157288	0.0221585673	-0.226415108	0.9122985666
gilat.com	8707	28236	0.0540863665	0.0876694631	0.2453993737	0.7037284135
useyinc.com	837969	30163	0.0410442671	0.3591108017	-0.290266125	0.6286416115
aointl.com	6679	3937	0.0268262065	0.0445490046	0.0441345343	0.7280737349
ionispharma.com	7694	24040	-0.351474151	-1	-0.092307142	2.8684625165
quakerfabric.com	623612	11147	0.0612258682	0.056431894	-0.399660272	0.5049140541
kennethcole.com	3179	30277	0.216053213	0.1274832865	0.0677399971	1.9981841641
sjindustries.com	12719	9831	0.0929975373	0.1411676084	0.3446937827	0.9311937098
abfsonline.com	4092	63782	-0.063020319	-0.677043844	-0.693022912	0.9180684074
national-city.com	865661	7711	0.0345349223	0.4923406308	0.1479491465	0.4373177601
tucows.com	9689	62723	0.072404025	0.0765927947	0	0.9887514798
veolia.com	7274	238616	0.0797913031	0.1172765579	0.3831787307	0.7389602787
bemis.com	7534	2154	0.1695458678	0.1487503149	0.1916267683	1.4680713809
opentv.com	779136	126734	-0.098154471	-0.24473558	0.1497010479	2.436943418
advent.com	1189	61557	0.024973419	0.0590372692	0.1749858548	1.8906241522
ppg.com	10190	8247	0.1719659651	0.1607871873	0.096120678	1.4636874519
premiercommunitybankshares.com	743922	63699	0.0259481038	0.4165389652	0.1714594663	0.2514045995
1stfederal.com	8635	29533	0.0198669467	0.3522519224	0.2441456807	0.3426421312
ftdcompanies.com	5682	149299	0.0797291891	0.1164408402	0.00487	0
eplweb.com	647873	140905	0.2754779381	0.6043867078	0.4582725795	1.3222068065
netlogicmicro.com	675475	160232	-0.110690618	-0.13758284	-0.010879829	2.9792276382
hbe-inc.com	359633	146071	0.0385481635	0.0299401198	-0.116070958	1.2981657138
thecanadianpress.com	837772	62740	0.0229234828	0.3898761722	0.2986716875	0.3321528882
catalyst-semiconductor.com	825245	28249	0.1558662978	0.1640278259	-0.219856789	1.7918926195
storix.com	320956	155734	-0.109160671	-0.257699275	-0.648571088	1.78882494
wbmd.com	10004	115404	0.0462604855	0.0917842963	-0.092324634	1.4351100154
paxar.com	126822	8293	0.135582267	0.1304077573	0.6544758437	1.3518542717
colgatepalmolive.com	832342	3170	0.2916325566	0.2389694072	0.0414462312	3.5618115048
dycomind.com	5227	4115	0.1952932874	0.1458653216	0.1379568475	2.0257169989
jordache.com	255307	23062	-0.110872244	-0.040388509	-0.204402319	2.1390420261
crusaderinsurance.com	906794	10832	0.0508025729	0.1416248001	0.7025105698	0.3052326592
neoforma.com	338073	128541	-0.543732596	-1	-0.277255248	1.6482584252
