company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
goldenent.com	12103	117036	0.102000105	0.1060158133	0.3098723404	1.0801605429
lakeshoresavings.com	339	166197	0.0176297187	0.3994811933	-0.017484158	0.2421240843
recropharma.com	5325	19025	-0.048317732	-0.127522102	-0.116665984	0.972008175
immunedesign.com	8156	21008	-0.419756321	-1	-0.593625863	1.2207650989
agios.com	12811	18159	-0.315423829	-1	-0.354667125	2.8458369811
americanassetstrust.com	5231	185549	0	0	0.1201377034	1.5258011015
flexiontherapeutics.com	6599	19511	-0.293230856	0	-0.223404493	2.7969316103
wasteconnections.com	2704	110732	0.0963943686	0.3196077566	0.4832152293	1.5534152356
caasauto.com	11126	149683	0.0524601115	0.0717216751	-0.294759534	0.4590474894
dmlp.net	12158	4045	0.3797504032	0.784780467	0.500521709	8.0097937838
acuitybrands.com	2647	146017	0.1929104478	0.1727888676	0.0618105798	4.2021195115
jetblue.com	5378	147305	0.1738168019	0.2486429433	-0.268873706	0.942293665
cnoocltd.com	3688	142540	0.1042762642	0.4539217311	0.2251749656	0.8385644414
commvault.com	11624	174077	0.0180891246	0.0217197703	0.097585549	2.6662983068
gopresto.com	2359	7762	0.171793656	0.2098243664	0.2093109062	1.7710656762
staar.com	5701	9969	-0.149183259	-0.118437015	-0.228291179	6.857298718
jbssinc.com	3980	24755	0.173469492	0.0713159584	-0.210993875	1.33376379
bazaarvoice.com	9990	188157	-0.018152077	-0.029829901	-0.084474826	0.965433682
alsic.com	9539	13582	-0.052334275	-0.041039672	-0.413560184	2.0509727529
mvccapital.com	9999	137230	0.0679922024	0.7905906281	0.1107308228	0.795000679
blackstone.com	8244	177088	0.0933539954	0.4808694546	-0.132261353	1.0084114671
omnicell.com	8964	142956	0.0797291849	0.1076415308	0.1013508525	1.5998234419
everestre.com	899245	61388	0	0	0.0099604798	0.4447959956
dna.com	128	18315	-0.101537508	-0.504729581	-0.183747259	3.0481595629
ralphlauren.com	11836	64891	0.1776919363	0.1490884537	-0.187404685	1.4453491067
viewray.com	8485	23106	-0.870129604	-1	-0.048837556	3.7055723485
hemispheretv.com	4198	17687	0.1124158955	0.4304638152	-0.200000649	1.2861502033
kirbycorp.com	6687	6461	0.1036921352	0.2520166061	0.1856694948	1.0001534798
avnet.com	5994	1919	0.0883881882	0.0378906682	-0.046497602	0.6806836507
gentherm.com	10659	28408	0.1783839247	0.1638873147	-0.277426102	1.6704042561
ironmountain.com	5420	62374	0.1154110975	0.3118031197	0.5139418468	1.5617073028
partech.com	7029	8334	0.0814305563	0.0441492164	-0.288261525	0.7113281557
emcore.com	911	64637	0.0277727555	0.0384030088	-0.030995537	1.1759266101
bachoco.com.mx	11484	221545	0.1211589294	0.105018875	0.0121827616	1.210459463
ritterpharmaceuticals.com	10026	23422	-1	0	-0.100000532	4.3509036894
lglgroup.com	9730	6848	0.0367055148	0.0292470442	-0.113514525	0.8067103208
univest.net	7390	19817	0.0192318784	0.4456427672	0.0276849269	0.2929610914
summit-materials.com	1140	22603	0.1245573377	0.2130618555	0.0209588238	1.3823268269
travelport.com	9228	21816	0.1874016604	0.2258624385	0.0104016363	1.4445030909
karyopharm.com	7215	18930	-0.609889958	-1	-0.493585414	2.1828156443
ambac.com	7951	24287	0.0157821039	0.7796743709	0.1682050428	0.5906187049
unitedsecuritybank.com	5181	64228	0.0225249121	0.5222290876	0.2120006213	0.1755084572
poolcorp.com	8178	61420	0.2794722838	0.1080681795	0.1714278176	4.7534416731
etsy.com	9063	23238	0.0709282459	0.1129499379	0.1610169095	2.4709880195
veritexbank.com	9520	21633	0.0194596122	0.5161964669	-0.011721051	0.3205178036
chrobinson.com	10180	65609	0.2473589644	0.0693983063	0.2111026501	3.1424407675
hawthornbancshares.com	7275	111179	0.0174469017	0.4088153367	-0.083149993	0.2123434402
merit.com	2854	21777	0.0929801878	0.1451746992	0.0667041661	1.5989188622
lightinthebox.com	676	17807	-0.065050211	-0.026288348	0.1486496575	1.7314802751
drpeppersnapplegroup.com	4519	179700	0.1669900929	0.2538819876	0.0486691667	2.1531498723
trinseo.com	519	187551	0.1918302213	0.1243631344	0.5223416619	1.5739506286
contango.com	5030	22053	0.0617613156	0.2974303877	0.9095157434	0.7704527853
tcpipelineslp.com	2598	120794	0.0889803673	0.7871148459	0.1946933124	1.9068550348
intgla.com	7787	7632	0.117412387	0.2192241214	0.000392528	1.8375211226
emersonradio.com	5167	4322	-0.022675661	-0.029682411	-0.419133182	0.4358001603
cloudpeakenergy.com	6006	180635	0.0580979673	0.1244631064	-0.009615796	0.4824838055
xyre.com	2768	179029	0.044230717	0.119991035	0.3560935327	0.5756768895
calumetspecialty.com	3222	165846	0.0637017467	0.0482302606	-0.743875795	0.8449904594
gevo.com	5031	186437	-0.153466757	-0.633447249	-0.048386556	0.5218288612
bradyid.com	774668	2352	0.1439791027	0.1341296152	0.3521100718	1.7612622657
weyerhaeuser.com	7141	11456	0.07852206	0.2373919874	0.0133747841	1.5405709879
zoeskitchen.com	989	20113	0.1061198128	0.0827610948	0.2962833415	2.3081530906
gilat.com	8707	28236	0.0361771199	0.0495902358	0.2653696411	0.7699933977
summerinfant.com	3386	176874	0.0510138888	0.0267074225	-0.255605584	0.8409231646
ionispharma.com	7694	24040	-0.04085956	-0.107561595	-0.623930337	7.0215743473
trilliumtherapeutics.com	450	162735	-0.437056272	0	-0.287866357	1.3827274365
sjindustries.com	12719	9831	0.0749658162	0.2698166908	0.3681696878	1.0758760853
tucows.com	9689	62723	0.1826853957	0.1486099916	0.1545023259	2.4546799816
bemis.com	7534	2154	0.1586780418	0.1472380382	0.1656457261	1.6088527061
urban1.com	3407	120301	0.0910209555	0.271093488	0.8546504788	0.8443571688
ppg.com	10190	8247	0.1659585262	0.1772314777	0.061797172	1.8264056567
o2micro.com	10836	138961	-0.052487071	-0.084156928	0.0907807002	0.5077528697
spisolar.com	10933	178377	-0.192920197	-0.497878016	-0.561151134	0.8447330702
ftdcompanies.com	5682	162386	0.1086308627	0.0931703148	-0.046234654	0.9634464426
cogentco.com	1804	147204	0.1832585256	0.3025844708	0.1762806874	3.503168011
wbmd.com	10004	115404	0.1324919097	0.2821021607	0.2031051038	1.9090507306
cogentixmedical.com	11061	65218	0.0488313458	0.0691018495	-0.25426283	1.6555825554
psbanker.com	788843	161924	0.0144437692	0.4293836344	-0.068447237	0.2987489812
colgatepalmolive.com	832342	3170	0.3635238802	0.290029615	0.1110271846	5.3059187462
dycomind.com	5227	4115	0.2166223958	0.1393912612	0.2830191799	2.1366190697
cytori.com	5952	254096	-0.535236499	-1	-0.246848145	1.4567332197
ameriprise.com	9022	164708	0.0147831871	0.1760797342	-0.142687877	0.1616715257
shellmidstreampartners.com	9942	20944	0.2129158965	0.6326810848	-0.176046617	6.7803275531
cititrends.com	8502	163051	0.1332048787	0.0612672586	-0.263976034	0.9771373065
crusaderinsurance.com	906794	10832	-0.011792623	-0.046217534	0.1071079131	0.4127436298
clevelandcliffs.com	2693	3107	0.2015177504	0.1830500472	1.7331319479	2.1784148552
cbiolabs.com	7360	166591	-0.394397092	-1	-0.146131578	0.9777851592
scasurgery.com	6109	18841	0.1067749774	0.2225408829	0.1974380126	1.1193235993
workhorse.com	11393	184957	-1	-1	0.3979296485	19.226146484
gtxinc.com	487	156857	-1	0	-0.214286131	3.4306423965
raytheon.com	12680	8972	0.1196925329	0.1494453446	0.1037692948	1.5610475176
independent-bank.com	10307	17451	0.018982535	0.4837903391	0.3476679311	0.3013394783
enservco.com	11079	185323	-0.097805051	-0.16840052	0.1481492492	1.2366290583
dinebrands.com	848882	24291	0.1106779959	0.3977913886	0.0221318675	1.2260641811
tccsecure.com	3541	10364	-0.517272893	-1	-0.190350943	0.891244745
goldfieldcorp.com	5340	5218	0.3033997065	0.2123935195	1.116129906	1.6662625134
tegna.com	11388	4988	0.1445147772	0.3694932177	-0.081147951	1.0103676895
angiodynamics.com	5737	264387	0.0558809897	0.1148068609	0.1836899778	0.7662455386
sitomobile.com	11135	149360	-0.005307503	-0.005437184	0.7403834912	2.7588698335
macysinc.com	8447	4611	0.1506609642	0.1144798552	-0.020439304	0.9804843002
brasil-agro.com	5388	277487	0.0031570698	0.018315098	0.2279320707	0.8569767419
atmosenergy.com	2644	4383	0.0960068581	0.2869040693	0.3052584335	1.0996357636
mtb.com	1621	4699	0.0258709967	0.5581664167	-0.01193018	0.2861109599
aschulman.com	2544	9472	0.1283867778	0.0904096747	-0.190644036	1.0415903113
ultratech.com	12187	28938	0.0405368985	0.0868122298	0.158930728	1.5599342593
keytronic.com	58	6416	0.0702683915	0.0341839102	-0.009209752	0.5301802699
hain.com	3609	29609	0.1178702029	0.1228828568	0.231741302	1.9979085496
pseg.com	879	8810	0.0827052658	0.3599044309	0.2258705002	0.846930873
cityholding.com	7117	16781	0.0279582663	0.5833006069	0.0144902085	0.3231231379
exlservice.com	9662	162449	0.1407375221	0.1449515152	0.166481551	2.4651936229
ceragon.com	12199	138501	0.1130473948	0.0940229736	0.338841701	0.9038991913
xroadscap.com	5935	199757	-0.065833449	-1	-0.358255589	0.7091348698
mckesson.com	2666	7171	0.0780899174	0.0231397079	-0.050518658	0.7696771741
cmc.com	3837	3246	0.1040826045	0.0706793542	0.2534569781	0.9104733287
starbulk.com	9684	165743	0.0077924066	0.0705789128	-0.021650482	0.6167405461
arraybiopharma.com	2545	141197	-0.4776791	-0.585150748	-0.156397249	3.7015476613
globalp.com	8399	163935	0.0822419482	0.0255921406	-0.164029789	0.8211031115
corecivic.com	9708	65084	0.1432667279	0.2536615461	0.3650090161	1.3299766231
amsc.com	10439	24795	-0.084002128	-0.118377889	0.3249602656	0.8188784936
vereit.com	375	186783	0.0127621527	0.1352682266	0.317780535	0.9372183009
seadrill.com	8773	273726	0.0858026401	0.586620385	-0.044248735	0.5375774965
murphyoilcorp.com	10709	7620	0.0774046073	0.4404056201	0.4594072936	0.8113178753
amyris.com	8267	184717	-0.594773356	-1	-0.721913871	3.3370952392
simmonsbank.com	197184	19355	0.0272762467	0.5209769141	-0.091273316	0.2848210417
fgb.net	4465	108979	0.0222013317	0.4901378205	-0.129235452	0.1501000468
liveoakbank.com	10314	20299	0.0306717918	0.3569832439	-0.004131371	0.3768909581
inwk.com	6376	174541	0.0906617439	0.0491251522	0.1026665431	1.0833094472
atricure.com	10306	163889	-0.075500776	-0.134550542	-0.370320337	2.5012424526
starrett.com	969	10030	-0.045223663	-0.043479505	0.2475357512	0.5074253217
pretivm.com	11376	186130	-0.009402658	0	1.2222226709	1.3739992236
brookfield.com	5141	179216	0.0416451234	0.4189125296	0.2281113722	0.7994415041
artisanpartners.com	1300	16113	0.259575759	0.337106147	-0.190753102	1.5525128556
natera.com	4925	24176	-0.418653883	-0.406322268	0.1171302398	3.1627641447
idt.com	10337	6003	0.1731349204	0.2728915248	-0.236053404	2.7373185139
genie.com	6204	190590	0.0826594863	0.0474702044	-0.384044421	1.3313377882
newrelic.com	8299	22182	-0.177059135	-0.287542262	-0.193522201	4.4270030294
entreeresourcesltd.com	814047	64517	-0.083108108	0	0.2882577168	1.0416152684
quantum.com	6909	8867	0.0009192057	0.0004433164	-0.548386984	1.2953808387
kempharm.com	1608	23339	-0.404031242	0	-0.743988961	1.5919357499
immucell.com	9575	13235	0.0685103454	0.1772841576	-0.079386161	1.2896971292
buckeye.com	10437	13526	0.1043204814	0.3025554923	0.1040450187	1.4326943713
mellanox.com	3023	176363	0.1021862837	0.1755945786	0.1381116139	1.5267151452
americancampus.com	8419	161048	0	0	0.3021217333	1.4840213024
cascadianrx.com	2987	20245	-0.506275146	0	-0.575180208	1.1790972197
aixtron.com	11997	216019	-0.015732739	-0.033594968	0.3944959787	0.7422551128
viasat.com	4745	64088	0.1071951405	0.1852519626	0.1702987535	1.8909849093
netelement.com	8136	163806	-0.23037323	-0.09891871	-0.021275864	0.7101136851
parkerdrilling.com	1051	8357	0.0281156014	0.0726620828	0.2582401163	0.8170286647
prahs.com	8039	21739	0.1277744476	0.1544815923	-0.077533509	1.928232795
ondeck.com	3303	22165	-0.067856978	-0.247860578	-0.499999162	1.0207217052
thehackettgroup.com	5676	111000	0.2470323103	0.1363732452	-0.128811223	3.2131175965
db.com	6750	15576	0.0092955501	0.3611117946	-0.431469757	0.1900287007
calavo.com	12508	147708	0.213171593	0.0747115197	0.3673464169	3.205407812
ghco.com	7370	11300	0.089433231	0.1597282716	0.0145138458	0.7549581178
exxonmobil.com	3002	4503	0.0703694061	0.1176804139	0.223742657	1.2629209782
sonoco.com	3771	9815	0.1636693284	0.134251414	0.2343109007	1.6007874433
strattec.com	11174	31567	0.1281258258	0.0772982843	-0.2743383	0.6829158133
ofgbancorp.com	351976	16981	0.0315711407	0.4714396283	0.151880482	0.2378779401
simpsonmfg.com	1078	30260	0.17014431	0.1937313298	0.1811705711	2.1177794003
cbrands.com	3169	2710	0.1200294724	0.3109614562	0.1685988166	2.1391503902
pumabiotechnology.com	8844	170945	-1	0	-0.62002525	4.4723216899
wescoair.com	2244	187714	0.0987253381	0.1307238694	0.1211370192	1.1090281693
cameco.com	11371	24370	0.0306783762	0.1040847181	-0.098815795	0.8546601403
cfindustries.com	5846	163946	0.0708479281	0.2909090909	-0.398142293	0.8668580213
cyilimited.com	2970	31424	0.0725933692	0.0987924676	0.0827885956	0.2588719911
reynoldsamerican.com	10516	120877	0.1142186124	0.4667679757	0.1875123242	1.8214743713
catofashions.com	395	2818	0.1851001955	0.1175937675	0.0414483717	1.7500878346
dnb.com	11494	4094	0.2206228499	0.2860832306	0.1827123847	2.7528408474
oi.com.br	2906	203944	0.0754474441	0.2233889566	-6.253499E-7	0.603680623
erieinsurance.com	3463	61380	0.198532559	0.1926043024	0.0467196945	3.8121033213
antheminc.com	10680	145046	0.0929073753	0.0712524893	-0.049000148	0.8242663025
psbt.com	2400	66394	0.0203881883	0.4803115279	0.0453491505	0.2505307981
euronetworldwide.com	2685	64536	0.1217536249	0.1686405955	-0.044733569	1.6190930829
arbor.com	3378	160173	0	0	0.0499628734	0.8397001534
federalrealty.com	11876	4605	0	0	0.1464252982	2.4044126367
awac.com	11991	174053	0	0	-0.041047565	0.4168930556
embraer.com	10436	213288	0.08784699	0.1648090068	-0.261932402	0.6574465262
cabotcorp.com	7790	2593	0.1504599212	0.1899626711	0.1298132813	1.3838628482
ameriserv.com	8403	17269	0.0141430775	0.2887783814	-0.050225754	0.1369641641
taitroncomponents.com	12448	31738	-0.19214876	-0.390021692	0.0899633146	0.5441151325
magicsoftware.com	1803	25367	0.1059516623	0.1662467889	0.2143735239	1.0467307115
mateon.com	8526	28795	-0.973501488	0	-0.078826257	0.6815862264
conedison.com	8212	3413	0.07640659	0.3053416149	0.2751292417	0.793708424
kellyservices.com	2113	6379	0.0447216607	0.0171884475	0.1824794029	0.4317065233
micron.com	1390	7343	0.1166303558	0.2590531494	-0.028248791	0.9825562818
freshpet.com	12817	21798	0.0694656428	0.0660183084	0.0989409396	2.7814275886
hamilton-bank.com	8352	13665	0.0098417732	0.3101788722	-0.024544058	0.1453000761
regenxbio.com	1462	26146	-0.37571498	-1	-0.518072935	2.8434126277
aetna.com	5262	1177	0.0810025164	0.0886865648	0.1348732015	0.9295594394
huntsman.com	11684	162401	0.1111111111	0.1057264161	0.2051533487	0.94743058
cubic.com	135271	3639	0.0553141235	0.0569419121	-0.147182445	1.132804751
encompasshealth.com	815531	12589	0.1754415942	0.2252879868	0.1286603549	1.4275984536
enphase.com	8353	187450	-0.29518389	-0.149678695	-0.433048426	0.5917230523
codexis.com	7486	179841	-0.112713196	-0.082273686	-0.047281277	5.3235244614
republicbank.com	8902	112721	0.0223015176	0.4639763975	0.0621891197	0.3824541573
momentapharma.com	12092	264414	-0.137324511	-0.598482015	-0.272237256	2.2390851033
bio-rad.com	9109	2220	0.070249505	0.1307898956	0.031444956	1.5130007812
shiloh.com	11342	28518	0.0993073437	0.0583664998	0.3912212648	0.6099124721
chembio.com	5675	140568	-0.312660996	-0.360008954	0.5365837509	3.9749015796
installedbuildingproducts.com	7323	19516	0.2233307004	0.1195856219	0.4615410415	3.1747811597
bancorpsouth.com	7119	14219	0.0234394122	0.4528036274	-0.045562239	0.2715346709
enscoplc.com	9648	2270	0.0959059446	0.496542285	-0.367811509	0.5718561341
orexigen.com	246	176861	-0.428328009	-1	-0.743988961	0.6400611316
hannonarmstrong.com	7697	17769	0	0	0.1594679489	1.1622923305
idexcorp.com	56	15267	0.1699599105	0.2537638846	0.0808589109	2.5038661415
preformed.com	117	19305	0.097768796	0.0990185186	-0.030587825	1.0070545585
bankofcommerceholdings.com	9071	112112	0.0171184373	0.4378979464	-0.002742937	0.1373567913
credit-suisse.com	9291	28838	0.0125760834	0.3445263414	-0.480212445	0.3318866602
activisionblizzard.com	2578	180405	0.1502979601	0.3969430993	0.0316318427	1.8225152172
scholastic.com	12510	9466	0.0765863055	0.0784313725	0.0359728405	0.7902409083
nextgen.com	224999	8858	0.1530737203	0.164982324	-0.261166392	1.9486138021
bokf.com	5502	24447	0.0220645307	0.481063935	0.0650336401	0.3400094879
energyfocus.com	11381	30614	-0.433644005	-0.489321892	-0.546181381	1.4229444222
invivotherapeutics.com	681	185826	-0.675885465	0	-0.197221913	3.9058130175
cyanotech.com	5380	12575	0.0239509423	0.0234296482	-0.020969509	1.1415545638
microsemi.com	12234	7346	0.0807370563	0.2157703927	0.00276087	1.5709084332
primowater.com	771	184526	0.0406581755	0.111638055	0.4762499506	1.6155764784
permapipe.com	8017	19431	0.0512731406	0.0577198931	0.1406730166	0.4507388342
mack-cali.com	3812	30637	0	0	0.1714950517	1.1504038014
ccrlp.com	1004	23537	0.1456386725	0.2641925481	0.1415197029	1.3705388304
mosys.com	8446	141278	-0.726505802	-1	-0.628440172	0.865928532
abaxis.com	6644	24888	0.1954860343	0.2423515653	-0.147544322	3.7496430098
amriglobal.com	12025	118081	0.0771083819	0.16350951	-0.322922843	1.1950269169
newmediainv.com	11768	19574	0.1069751428	0.1138497765	-0.035084184	0.9046683308
expeditors.com	5252	4494	0.2568943531	0.1175720974	0.0963198588	3.4129942659
elliemae.com	2141	186955	0.1085777168	0.226481813	0.521667703	3.7518093137
alderbio.com	10670	20033	-0.384290512	-1	-0.244019988	2.5605380859
inva.com	2013	160668	0.2879159675	0.8169485434	-0.000948826	4.950837212
1347pih.com	8920	19528	0.0059549362	0.0167720734	-0.164705369	0.5412563705
associated-capital-group.com	3642	26413	-0.01282276	-0.3911679	-0.056392711	0.8469358169
sajan.com	6346	184592	0.0266030639	0.0099250488	0.1200002388	1.6498486377
imax.com	7555	30312	0.1019042753	0.2315349266	-0.170511767	2.4549825389
oreillyauto.com	6647	28180	0.2663966756	0.2233388292	0.0697654244	3.8502521686
usph.com	3056	25318	0.1667335742	0.1642480914	0.128792948	2.6495001865
acnb.com	3361	17173	0.0182480602	0.4133198145	0.1996609189	0.2473141455
glpropinc.com	2352	18792	0	0	0.2883646939	1.4959344662
huntingtoningalls.com	6759	186310	0.1610516373	0.1447368421	0.3338050151	1.5408655542
viacom.com	10460	165675	0.1311977963	0.2364670083	0.0737305361	1.2012928736
cellectar.com	6629	186974	-0.593344209	0	-0.531973215	0.8887412724
sunocolp.com	6704	12892	0.087346282	0.0484138107	-0.204588366	0.8222143535
ituran.com	9882	244641	0.3394806172	0.3028149959	0.2266572147	3.1213241283
epam.com	7604	187697	0.1717348357	0.137048198	-0.182014442	3.5764971252
ea.com	11052	16721	0.1519148936	0.2436305732	0.1024450398	2.9822408823
bhbt.com	9255	31895	0.0184345107	0.4633570078	0.0361599576	0.4695478848
alaskaair.com	7024	1230	0.1835976712	0.3083796999	-0.27028662	1.3959941217
searsholdings.com	2323	6307	-0.087765723	-0.039568918	-0.338035535	0.4364968687
westlake.com	7612	160684	0.1049405372	0.2251677485	-0.203277855	1.014487152
stratasys.com	2385	30847	0.033318717	0.0676845245	-0.025127096	0.6563813304
adestotech.com	11798	26187	-0.21746097	-0.228416121	-0.57457837	1.011452266
poperesources.com	11964	19965	0.0451121413	0.2238275228	0.0250254863	1.0439389062
phillips66partners.com	12066	17933	0.108055488	0.5857519789	-0.075446157	1.8555201947
solaredge.com	9790	23119	0.1902334452	0.1543474134	-0.304224132	2.0165258481
