company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
fnb-online.com	8421	18049	0.0297009176	0.3323698673	0.1484437269	0.1930299036
captaris.com	368295	31143	0.2161207102	0.2259161058	-0.109089897	1.4604786784
lambstire.com	814248	23897	-0.012262269	-0.017017692	-0.258503526	1.517783284
ugicorp.com	5736	10801	0.1086297729	0.1495891115	0.1483578069	0.8185444543
charismaticsmiles.com	66041	61443	0.1367399017	0.1961001064	2.4000015891	2.2543028951
mufgamericas.com	361775	2620	0.0284164745	0.3541078782	0.0032767051	0.2393029879
sccco.com	869943	26010	0.0098278424	0.0062669494	-0.380435256	0.8322723989
clf-co.com	36945	21667	-0.137875752	0	-0.769230817	8.1712758851
analogic.com	2585	1633	0.0645077349	0.0762564141	0.8223687987	1.3940477897
healthnet.com	4531	29710	0.1644395485	0.0621945373	-0.229571332	1.2895581658
goatc.com	483768	64160	0.163967239	0.1927308174	0	1.431780344
galaxyfoods.com	12221	13864	-0.388072709	-0.789113924	0.5882357117	12.870975174
transact-tech.com	12365	63520	0.3035989222	0.1497602886	0.2296297416	3.4041149442
bankwithsouthern.com	7241	30055	0.018161003	0.2492059404	0.0358964523	0.2225653433
papajohns.com	8054	28397	0.1635944374	0.096352749	0.8437047603	4.5819599078
legalshield.com	12659	8716	0.3431829243	0.3293630935	0.7590365055	6.8963011889
sunterra.com	880940	63493	0.0896492314	0.2255349591	0.9720275423	2.9720489102
advancedwellcontrol.com	161362	28437	0.0158835508	0.2268326943	0.1490877089	0.266897484
mainsourcefinancial.com	637907	23111	0.0201555676	0.2598453021	0.1999164531	0.1737178525
rewardsnetwork.com	5367	12277	0.1098106138	0.0753324426	-0.477255442	1.3583545102
aceto.com	10428	1094	0.1226661474	0.0584670485	-0.107572098	0.9588669217
linkedin.com	5810	29659	0.0813447468	0.0979876339	0.7168163875	3.5633000175
aeoluspharma.com	11468	61980	0.0227243549	0.1766819724	-0.085107077	4.2866670946
sigmatronintl.com	3603	29698	0.1478533212	0.0814428247	1.642853548	0.9851885684
gulfstream.com	5024	63754	0.0562702985	0.0694689263	0.0211636666	1.662429229
microvision.com	8511	63531	-0.239752832	-1	-0.288888721	1.5870923447
txenergyoptions.com	287027	24920	0	0	0.3887462758	0.7901764515
qwestdex.com	833736	61489	0.2637895359	0.4427026491	-0.032681081	1.3001914425
decisionlink.com	2427	15299	-0.488448845	-1	-0.454545151	4.09844967
york.com	4207	13135	0.1383116498	0.089160158	0.197226919	1.3878549729
flir.com	3620	28477	0.1210321687	0.1376918067	0.1224469449	1.1582106146
cblproperties.com	803575	29082	0	0	0.2775473816	1.1041647781
heinssightoptical.com	292766	29167	-0.044855155	-0.127396048	0.4583348269	2.4792796179
continental-materials.com	3886	3465	0.1519863433	0.0882955329	0.7525755745	0.591565695
53.com	11250	4640	0.0344332084	0.4035110931	0.3107481124	0.496104147
neopharm.com	855180	61901	-0.456366874	0	1.5600042286	12.870975174
cbscorporation.com	6066	13714	0.0611951169	0.1460171133	-0.254052276	0.8037243359
transportamerica.com	3452	30925	0.2492477294	0.1644905445	-0.065216867	0.9871998969
corrpro.com	3471	28942	0.0348435276	0.0268287302	0.5200005322	0.7223365959
bankofgranite.com	2219	16679	0.0439811301	0.4905181288	0.52191355	0.5419259563
lajollapharmaceutical.com	159	30281	-0.310190299	-1	0.1999987557	3.2973774734
stevesplating.com	791387	26014	0.122633705	0.1013864282	0.5652172745	1.2344271168
calpine.com	4418	63605	0.0971370054	0.4810760659	0.2500004826	0.9687220629
picturetel.com	661626	13608	0.1621020777	0.1263294455	-0.397102605	2.400452603
usnrg.com	8249	10938	-0.062483833	-0.251039261	0.879655487	3.3662733883
plexus.com	2301	12945	0.1642855812	0.0558008883	0.0075198929	1.0956015888
oldmutualus.com	11024	12571	0.2169079434	0.3561709556	0.4254864582	1.705792652
pulmonaryinternists.com	686524	60916	-0.597428312	-0.835379955	0.7469858492	10.487243472
edigital.com	11287	24717	-0.919022643	-1	-0.728260392	4.0663937572
dow-dupont.com	9270	4060	0.1756170713	0.2157975995	0.1579764742	0.9927965438
piccadilly.com	840113	8571	0.1889803075	0.0932357345	0.0232883449	0.9575229296
crownam.com	803579	28714	0	0	0.0534009268	1.0475866753
gsrc.com	2125	62844	0.126540779	0.6084389773	0.0443031012	1.4176350897
aosmith.com	8839	9771	0.0928848753	0.1052262373	0.4797287595	0.9898330542
pwreit.com	9242	8611	0.0896401309	0.7475226709	0.0613743989	1.1732551799
stillwatermining.com	11929	31203	0.0178358551	0.0761198278	-0.058441595	1.7881330499
prideinternational.com	623084	14908	0.1276735872	0.1699691041	1.1882360754	1.6345611757
trikon.com	368033	61257	-0.025390326	-0.1101428	0.0444446644	1.4876978928
hach.com	2694	5419	0.236143416	0.1927724548	0.1173940461	2.1011736963
forwardindustries.com	8919	62262	-0.18202477	-0.089637422	-0.850390005	1.7925803886
slindustries.com	11667	9325	0.1282119205	0.0701371545	0.0762648013	0.9710323335
myhoneyfarms.com	566528	17049	0.0300683718	0.3946873441	0.2145908535	0.2889335993
quanex.com	12384	8859	0.1461377376	0.1171774347	0.4475015687	0.9000245055
nzlegacy.com	864902	63825	-0.1727856	-0.461492691	-0.2500003	2.0838308679
jjill.com	4090	29105	0.0868561232	0.0391058812	0.8181791833	0.5843960744
dhsinc.com	8783	28494	0.1256564141	0.277191676	0.5238105768	1.641204051
goldcorp.com	8050	15037	0.0375012728	0.1082284875	0.431580562	2.5847064177
osseobus.com	908190	5275	0.1501903994	0.1031246555	-0.167564126	0.9125558895
thecheesecakefactory.com	1616	25737	0.1895427858	0.1278812264	-0.156976093	1.8888400906
mauiland.com	12235	7117	0.077778865	0.0766952675	0	0.8627033293
rclcorporate.com	5461	28191	0.1084396821	0.2270775238	0.0847212261	1.0045823381
bowl-america.com	5428	2342	0.1460119786	0.2025103378	-0.08393074	1.0587130683
churchdwight.com	5447	3026	0.1310123356	0.0764498239	0.2626929991	1.4691789162
unitedhealthgroup.com	4714	24948	0.1995154191	0.2533790859	0.516949317	8.9878981619
lillianvernon.com	2184	13693	0.0896579536	0.0513367368	-0.063905713	1.0030611871
lehman.com	302811	30128	0.0904227192	0.7475226709	0.4885309547	0.8557099531
creditacceptance.com	3948	25339	0.0731046948	0.6337647458	0.1325321235	1.2715809862
anadarko.com	4021	11923	0.1329098346	0.603560809	0.2024739504	1.7744985546
labarge.com	184946	6534	0.1365824308	0.0756061817	0.678572922	3.7253327076
ecolab.com	88	4213	0.2155743627	0.174832501	0.2760151083	2.1634992788
nl-ind.com	1492	7658	0.0899294064	0.1113871778	-0.080579132	1.1550145412
daktronics.com	914	29705	0.040008473	0.0287771154	-0.111111538	0.6858864882
tractorsupply.com	8199	29736	0.1422625804	0.0619648174	0.0443054237	1.0452022681
fshtrucking.com	50214	63955	0.1296344579	0.0967616379	0.044444	3.3726795119
phh.com	1981	8240	0.240846714	0.7475226709	0.8880593693	0
commsystems.com	626	3275	0.1879844961	0.1849501492	-0.026666371	2.0209036038
tccinc.com	59047	10398	-0.035196571	-0.03119688	-0.187499648	0.479419313
patinaoil.com	737094	62756	0.1424600159	0.7457686926	0.3214282868	0.9579431378
iimak.com	5010	28452	0.1864006028	0.2433294139	-0.099010324	1.4895722365
hydrofocus.com	697591	9114	0.0852847259	0.0919391853	0.0169132124	0.8256431114
coca-colafemsa.com	5306	28844	0.1230002021	0.1154833208	0.5689570169	1.8793976885
shopnet.com	832320	63601	-0.014130577	-0.08874281	-0.274999922	5.9911683894
easycare.com	3086	14866	0.0975976456	0.0453963814	0.522226002	1.4466742587
samuelsjewelers.com	8369	12173	0.0976139423	0.0912502482	-0.437500453	0.8191583375
gencor.com	2968	7185	0.0494032471	0.0976946585	1.1727270092	0.8735060179
movadogroup.com	3205	7951	0.1077901986	0.11620675	0.4239325342	0.8044103703
orbitintl.com	10209	8176	0.1119361798	0.1314595486	1.5000000994	1.0262295921
westerngas.com	2822	18705	0.0927850497	0.060796228	0.2087732675	0.8597029959
slb.com	3712	60894	0.1236294371	0.1309180092	1.1549309454	1.6022001168
foilmark.com	31527	30660	0.029430725	0.0319163238	-0.604167345	0.5837548349
nuskin.com	605064	64028	0.4028216994	0.1969095014	0.042194	8.0395294153
es.com	3536	4467	0.0978657221	0.158075733	0.123594849	1.1843748666
brite-strike.com	8443	63537	-0.127619607	-0.051309889	-0.684210738	1.5196066921
unioncarbide.com	6304	10857	0.1616254201	0.1732721913	0.1085543588	1.0557951421
wickes.com	130751	29022	0.09553881	0.0307200057	-0.174999677	0.7702805103
tmhcc.com	8173	25877	0.0888614455	0.3631029023	0.6255375961	1.175849682
kewaunee.com	779	6410	0.0951177181	0.0437985372	0.8202661128	0.4304397449
deanfoods.com	11028	62655	0.1293147433	0.095362784	0.421052317	1.1898916563
invitrointl.com	4701	24036	-0.739544513	-1	-0.599999985	3.0783171843
ecotradecorporation.com	3933	29063	-0.197720882	0	-0.499998992	0.6672339796
lalaundry.net	108906	24245	0.1484570069	0.1188731998	0.0750000811	0.6413784527
ostex.com	394367	31459	-0.344050446	-1	-0.714285757	2.6897746292
graham-mfg.com	8596	5254	0.1705986725	0.1010234658	-0.107142827	0.5516322205
atceramics.com	9518	63125	0.1230396593	0.141710607	0.0545725535	1.6136092627
graftech.com	4633	61153	0.3066801619	0.3196202532	0.1148144739	2.4179042257
paradigm-medical.com	176209	63297	-0.295492487	-1	-0.099999985	2.9370379203
hollywoodmedia.com	7797	29165	-0.613368919	-0.664301669	-0.220339861	4.6789093777
pearlleather.com	783688	24511	0.2234472113	0.6143450679	0.0384615372	0.8538327172
hanover-realty.com	835173	28461	0.1196197991	0.2910122164	-0.208333269	0.9694473637
vcampus.com	365366	64054	-0.274744125	-1	0.039216	2.4137743725
fuiszdrugstore.com	896754	61731	-0.131378197	-1	-0.225409988	2.3581253709
gateway.com	11495	29345	0.2497037488	0.0829867088	1.186223231	2.4700984229
lamar.com	8018	63422	0.2884247845	0.4141888194	-0.133927297	5.3553863121
neose.com	23426	62170	-0.190069508	-1	0.0588224048	4.0170267795
reginapizzeria.com	10163	20901	-0.258715139	-0.095636966	-0.055555123	1.378499751
apc.com	578792	14565	0.2922627291	0.208382788	1.8684214808	5.0981087377
maxwellshoe.com	337380	30193	0.1971653879	0.0886646156	0.2045460277	1.0844309463
paulmueller.com	12527	7602	0.1580332801	0.1001179259	0.1641164877	0.8235404719
sixthman.net	595578	61987	0.0295912951	0.0278912699	-0.679245311	0
penn-america.com	5997	29088	0.0731187541	0.1512152506	0.1435357511	0.522066612
usxpress.com	4453	30751	0.115689373	0.0686426624	1.1896552771	0.9260499322
herley.com	480625	5594	0.1160460138	0.1700975828	0.4642884428	0.8706626832
acuitybrands.com	2647	29092	0.2783321368	0.1807069273	-0.126437954	1.954342688
kellwood.com	4291	6376	0.1224506959	0.0665433864	0.0162842494	0.7749297718
monmouthcapital.com	866700	19054	0.0817107093	0.1777609682	-0.216110766	0.7955180807
stolt-nielsen.com	8300	16403	0.1191390317	0.174532797	0.0309056466	0.8568264871
viragen.com	505600	11183	-0.211233448	-1	-0.040230699	10.036399476
exide.com	9126	13634	0.0762033599	0.0882005416	-0.494391431	0.674338974
gopresto.com	2359	7762	0.0431872733	0.1162648102	-0.014161594	0.9629741402
valleyagonline.com	710234	9303	-0.180251822	-0.042951567	-0.656249711	2.6382417874
nec.com	8826	7652	0.108485143	0.1155394059	0.0036322839	0.7998954509
tricord.com	736441	27969	-0.435363297	-0.186291911	-0.499999036	0.9166970553
anbinsurance.com.sa	746077	29717	0.1353624792	0.2045834727	0.3636355766	1.351134477
fcalgroup.com	761349	17069	0.0216695913	0.2560751701	-0.29166626	0.1179562009
jbssinc.com	3980	24755	0.060476645	0.0421835301	-0.459459056	0.701478437
epochbio.com	466911	28937	-0.595336593	-1	0	1.7325122226
borgwarner.com	6190	28742	0.1305124415	0.1375884683	0.2240746591	0.7561175782
aeroflex.com	9377	1056	0.1356305979	0.1480360913	0.1176466136	1.3504462911
vermontteddybear.com	8981	29284	0.0917901538	0.0767018779	-0.269230721	1.3939093335
palmharbor.com	519317	61095	0.1543155756	0.0531549756	0.6091944748	1.9717038243
qurateretailgroup.com	903947	23227	-0.700458618	-0.758065447	-0.576923392	5.854449872
everestre.com	899245	61388	0.028543154	0.1230087058	0.2356858913	0.2881074789
medimmune.com	10268	24008	-0.189624995	-0.756539089	-0.149999616	2.6969464113
atni.com	9622	24708	0.190118955	0.3355384779	0.4104051409	0.8710962192
impaccompanies.com	3060	61586	0.0576157885	0.7475226709	1.0309409956	1.0854852394
hollywoodvideo.com	4037	28600	0.2790968089	0.4152019898	1.2089584671	1.6640735644
panchosmexicanbuffetdfw.com	9935	8317	0.0966603456	0.0513380055	-0.119008537	0.3347207122
empiredistrict.com	1523	4331	0.1173288887	0.3400409741	0.1243801983	0.9517718349
thinkorswim.com	3628	19438	-0.199982557	-0.166690899	-0.323076843	5.2275859062
yankeeenergy.com	867478	17164	0.1310916576	0.1850972527	-0.102904281	0.8410309995
kirbycorp.com	6687	6461	0.1607915658	0.2180517026	0.215385761	1.2798419537
avnet.com	5994	1919	0.1556572348	0.0753704493	0.3178094709	0.9226534567
sciatl.com	915727	9483	0.1165445251	0.08489447	0.003558254	1.5659773988
republicbancorp.com	622200	17142	0.0495959044	0.3890459122	0.2312725842	0.3379411252
visio.com	841555	61532	0.2222377388	0.2665706293	0.7522116809	8.6817883477
partech.com	7029	8334	0.1129002513	0.0832476352	0.5416670993	1.4136534959
parexel.com	2552	61600	0.0863077509	0.100424971	0.5526309657	3.6918682435
palomaragency.com	85473	61923	-0.004874758	-0.003238603	-0.513513539	0.5619549633
tigerlogic.com	3105	13940	-0.413153768	-0.326862731	-0.76315788	2.6123743197
synagro.com	11838	25480	0.0852879609	0.0691561126	0.2500004355	1.4268960335
tenez.com	743698	30597	-0.172074098	-0.065317238	-0.584999254	0.8004135882
lglgroup.com	9730	6848	0.0863965157	0.0750663893	0.2051270283	0.9139435077
m-a-wreckerservice.com	311560	23973	-0.066850113	-0.024106065	0.7837848391	0.4991049835
multimediagames.com	127	62107	0.0983716862	0.031939529	-0.07954585	2.6134773247
somertonridgehardwoods.com	28096	25078	0.0239662884	0.2984988665	0.0778790322	0.3270337254
graniteconstruction.com	2568	21429	0.1624433193	0.0827337239	-0.078411453	0.8415415024
ambac.com	7951	24287	0.0398530284	0.7475226709	0.4318780616	0.434464254
pacvgroup.com	570956	30183	0.0247137911	0.0577844819	-0.564905755	0.2676077172
metrologic.com	910273	30718	0.1512002667	0.1158587213	0.6249974373	2.449058124
poolcorp.com	8178	61420	0.102379796	0.049159614	0.9850489847	1.2265817475
mci.com	28583	1164	0.0603844723	0.2674069648	0.478722033	1.404979019
parkertrailers.com	381911	13849	-0.521849652	-0.394238861	1.4615393073	1.2463441106
merit.com	2854	21777	0.162755579	0.134572697	0.2592590941	1.6719240634
henryschein.com	6856	61494	0.0809615982	0.0452562888	0.1652549974	1.7314532608
steinwaymusical.com	3025	63424	0.1657710483	0.1705680042	-0.007143555	1.0631189565
cephalon.com	11453	23945	-0.366162425	-1	-0.496934406	2.9614033313
altera.com	10784	14324	0.2347650769	0.3673734079	0.4610560444	4.458934036
etcusa.com	783	4415	0.0892191532	0.1198331194	1.0799987625	0.8700420529
peoplesoft.com	637276	25944	0.2042715894	0.2451338956	1.2296522987	9.562640244
intgla.com	7787	28836	0.1058722391	0.6273510972	0.0638386173	1.0336595688
nashvillerealestateco.com	686150	100075	0.2217220034	0.7475226709	0.2980348438	5.7955449016
amsouth.com	9346	1619	0.0261392534	0.3027842892	0.2455955627	0.382647436
nch.com	10214	7646	0.1450144245	0.0965226685	0.0846624097	0.8859806689
cashconverters.com.au	862950	62925	-0.319304911	-1	-0.574802886	4.4962879653
ionmedia.com	329264	30945	0.0473947959	0.1781616355	-0.491802893	1.48682854
washreit.com	1354	11301	0.1049898269	0.5047321469	0.1726085273	2.1009975258
genelabs.com	256894	24179	-0.259525375	-0.858964741	0.2564066913	5.3906848523
bradyid.com	774668	2352	0.1953253003	0.142244856	-0.069693797	1.8365888823
victorinox.com	172603	4847	0.0622041098	0.0471891102	0.0707074067	1.1026555356
wms-group.net	331298	13099	0.1860227719	0.1935932009	0.5618533315	1.4872098057
gilat.com	8707	28236	0.116915179	0.1769689448	-0.024753249	2.3803152378
triplekey.com	659370	17055	-0.060074086	-0.045971817	-0.250000228	1.2761042573
aointl.com	6679	3937	0.1452342811	0.0689875652	0.3508508719	1.1620036588
ionispharma.com	7694	24040	-0.263501308	-1	0.3714261479	4.9130842505
quakerfabric.com	623612	11147	0.1638424532	0.1226264231	0.5999986211	1.0549612986
simpleenergy.com	462904	3276	0.1018356165	0.094284136	-0.214285423	0.8699927245
sjindustries.com	12719	9831	0.0965671853	0.1788622003	0.123005057	0.8037213635
national-city.com	865661	7711	0.0369294773	0.3810755746	0.4101026808	0.3791339314
puracath.com	869233	28315	0.0202428337	0.2774339083	0.1292152536	0.1592489778
perryellis.com	12870	9382	0.0764071887	0.0411646151	-0.193549289	0.696704556
tucows.com	9689	62723	-0.479571244	-1	-0.71698141	1.1772173884
bemis.com	7534	2154	0.2047801368	0.144582287	0.4715161143	1.8622605975
nuance.com	2729	61685	-0.476663126	-0.44014907	-0.797752624	1.6686974993
advent.com	1189	61557	0.1663489752	0.21138145	0.7112675088	4.7776659313
ppg.com	10190	8247	0.2575682305	0.2290688684	0.2569320761	1.8264883216
ica.com.mx	5466	25160	0.0508012274	0.1505050505	0.4268285842	0.8603166553
1stfederal.com	8635	29533	0.0213859751	0.2960402765	0.1710256885	0.1739714007
laddfurniture.com	792691	6550	0.0576667358	0.0363528908	0.1142867024	0.7776176278
wilshiretechnologies.com	4093	25959	-0.611806798	-0.602997355	0.4999991127	5.2709451401
markelcorp.com	2094	63430	-0.00076658	-0.002449557	-0.049585808	1.7747558007
sparksonline.com	2439	10417	0.1344238655	0.0778525942	1.9523771013	0.8420136542
xicor.com	325449	11646	0.2037721552	0.178530369	0.4017093657	1.9663375349
paxar.com	126822	8293	0.1981071482	0.1641601616	0.6273592611	2.7764109926
colgatepalmolive.com	832342	3170	0.1860912485	0.1680649217	0.3443958788	2.155959185
bmcind.com	913410	1943	0.2687825419	0.2232474232	0.3574530758	3.7794320274
jordache.com	255307	23062	-0.143326619	-0.182925179	-0.58333339	1.0609571716
crusaderinsurance.com	906794	10832	0.0714497707	0.2139314892	0.7568003953	0.6348945917
medarex.com	458154	24191	-0.21873266	-1	-0.017542747	3.4166851626
clevelandcliffs.com	2693	3107	0.1487308891	0.1991255962	0.141299581	0.8696953392
instron.com	3486	5986	0.127847135	0.1017287885	-0.043917398	0.8708047081
datasales.com	789772	64178	0.2576654169	0.2279324599	0	3.3085540482
millenniumhcs.com	5414	31394	0.1394467349	0.127044711	1.0526338048	1.0001329964
rcmt.com	8779	8892	0.1370508461	0.0548010289	1.7999991275	2.0117589216
dallasjusticeforall.com	378280	20194	-0.120244202	-0.350711085	0.3055544714	0.8938294859
genre.com	7750	5080	0.0335649013	0.162487946	0.0317343862	0.4057886694
cw-industrialgroup.com	8988	19911	0.1050057644	0.083607237	-0.168831357	1.3499990703
tccsecure.com	3541	10364	0.0985	0.1124669949	0.6594911456	1.10665625
butlermfg.com	2254	2518	0.1718273961	0.0666289725	0.0456608192	1.0648998281
tegna.com	11388	4988	0.2132064444	0.3062072463	0.244636694	1.966231912
tripowermachineinc.com	177503	24768	0.0564003087	0.0651770434	0.2068925758	1.3243643493
urologix.com	10025	62954	-0.181622923	-1	0.1206884844	2.9103096677
tetratech.com	11922	24783	0.2413212303	0.1325658079	0.0851646573	3.7927297288
unete.com	794929	13758	0.0202719602	0.1182204935	0.2499997708	0.1179562009
quintiles.com	330264	30095	0.1494753912	0.1440250145	0.61585419	4.6090163222
macysinc.com	8447	4611	0.1031601149	0.095425546	0.2522953271	0.8281361031
atmosenergy.com	2644	4383	0.1456618466	0.1511171198	0.0814758606	1.1329708326
